8.757000, 53.537398, 18.612595, 0.000000, 0.000000, 48.850526, 65.229309, -1.325671, 1.390282
8.762000, 53.630108, 18.494723, 0.000000, 0.000000, 48.850526, 65.294010, -1.326938, 1.391677
8.766000, 53.703850, 18.400092, 0.000000, 0.000000, 49.156946, 65.345474, -1.327945, 1.392786
8.771000, 53.795495, 18.281389, 0.000000, 0.000000, 49.156946, 65.409431, -1.329197, 1.394165
8.776000, 53.886545, 18.162229, 0.000000, 0.000000, 49.156946, 65.472973, -1.330441, 1.395535
8.780000, 53.958954, 18.066574, 0.000000, 0.000000, 49.156946, 65.523507, -1.331430, 1.396624
8.785000, 54.048928, 17.946599, 0.000000, 0.000000, 49.441328, 65.586298, -1.332659, 1.397977
8.796000, 54.244749, 17.681079, 0.000000, 0.000000, 49.441328, 65.722959, -1.335334, 1.400923
8.802000, 54.350326, 17.535346, 0.000000, 0.000000, 49.441328, 65.796639, -1.336775, 1.402512
8.806000, 54.420223, 17.437840, 0.000000, 0.000000, 49.441328, 65.845420, -1.337730, 1.403563
8.811000, 54.507046, 17.315565, 0.000000, 0.000000, 49.441328, 65.906012, -1.338915, 1.404870
8.816000, 54.593256, 17.192857, 0.000000, 0.000000, 49.737836, 65.966177, -1.340092, 1.406167
8.821000, 54.678851, 17.069720, 0.000000, 0.000000, 49.737836, 66.025912, -1.341261, 1.407454
8.825000, 54.746883, 16.970902, 0.000000, 0.000000, 49.737836, 66.073391, -1.342189, 1.408478
8.830000, 54.831366, 16.846998, 0.000000, 0.000000, 49.737836, 66.132350, -1.343342, 1.409749
8.834000, 54.898505, 16.747572, 0.000000, 0.000000, 49.737836, 66.179206, -1.344259, 1.410759
8.839000, 54.981869, 16.622913, 0.000000, 0.000000, 49.973550, 66.237384, -1.345396, 1.412014
8.844000, 55.064609, 16.497838, 0.000000, 0.000000, 49.973550, 66.295127, -1.346525, 1.413258
8.848000, 55.130349, 16.397480, 0.000000, 0.000000, 49.973550, 66.341006, -1.347422, 1.414248
8.858000, 55.292939, 16.145443, 0.000000, 0.000000, 49.973550, 66.454476, -1.349641, 1.416694
8.863000, 55.373287, 16.018818, 0.000000, 0.000000, 49.973550, 66.510549, -1.350737, 1.417903
8.868000, 55.453000, 15.891791, 0.000000, 0.000000, 49.973550, 66.566180, -1.351824, 1.419102
8.873000, 55.532077, 15.764368, 0.000000, 0.000000, 49.973550, 66.621366, -1.352903, 1.420292
8.877000, 55.594879, 15.662145, 0.000000, 0.000000, 49.973550, 66.665195, -1.353759, 1.421237
8.882000, 55.672805, 15.534015, 0.000000, 0.000000, 50.482496, 66.719579, -1.354822, 1.422410
8.887000, 55.750090, 15.405496, 0.000000, 0.000000, 50.482496, 66.773514, -1.355876, 1.423572
8.891000, 55.811454, 15.302404, 0.000000, 0.000000, 50.482496, 66.816340, -1.356712, 1.424496
8.896000, 55.887579, 15.173194, 0.000000, 0.000000, 50.482496, 66.869466, -1.357750, 1.425641
8.901000, 55.963056, 15.043605, 0.000000, 0.000000, 50.482496, 66.922140, -1.358780, 1.426777
8.905000, 56.022971, 14.939662, 0.000000, 0.000000, 50.482496, 66.963954, -1.359596, 1.427678
8.916000, 56.185586, 14.652594, 0.000000, 0.000000, 50.588491, 67.077441, -1.361813, 1.430125
8.922000, 56.272952, 14.495262, 0.000000, 0.000000, 50.588491, 67.138412, -1.363004, 1.431440
8.926000, 56.330670, 14.390083, 0.000000, 0.000000, 50.588491, 67.178693, -1.363791, 1.432309
8.931000, 56.402225, 14.258286, 0.000000, 0.000000, 50.554281, 67.228630, -1.364766, 1.433385
8.936000, 56.473120, 14.126133, 0.000000, 0.000000, 50.554281, 67.278106, -1.365732, 1.434452
8.940000, 56.529360, 14.020156, 0.000000, 0.000000, 50.554281, 67.317355, -1.366498, 1.435298
8.945000, 56.599062, 13.887370, 0.000000, 0.000000, 50.554281, 67.356308, -1.367259, 1.436138
8.950000, 56.668100, 13.754236, 0.000000, 0.000000, 50.554281, 67.414180, -1.368389, 1.437386
8.954000, 56.722850, 13.647481, 0.000000, 0.000000, 50.773218, 67.452389, -1.369134, 1.438210
8.959000, 56.790686, 13.513731, 0.000000, 0.000000, 50.773218, 67.499731, -1.370059, 1.439231
8.963000, 56.844473, 13.406488, 0.000000, 0.000000, 50.773218, 67.537268, -1.370791, 1.440040
8.969000, 56.924348, 13.245221, 0.000000, 0.000000, 50.773218, 67.593012, -1.371879, 1.441242
8.973000, 56.977059, 13.137444, 0.000000, 0.000000, 51.020784, 67.629798, -1.372597, 1.442036
8.983000, 57.106948, 12.867087, 0.000000, 0.000000, 51.020784, 67.720446, -1.374366, 1.443990
8.989000, 57.183581, 12.704253, 0.000000, 0.000000, 51.020784, 67.773927, -1.375410, 1.445144
8.993000, 57.234126, 12.595443, 0.000000, 0.000000, 51.020784, 67.809201, -1.376098, 1.445904
8.998000, 57.296694, 12.459147, 0.000000, 0.000000, 51.020784, 67.852867, -1.376950, 1.446846
9.003000, 57.358580, 12.322539, 0.000000, 0.000000, 51.020784, 67.896056, -1.377793, 1.447777
9.007000, 57.407597, 12.213031, 0.000000, 0.000000, 51.332654, 67.930264, -1.378460, 1.448515
9.012000, 57.468251, 12.075872, 0.000000, 0.000000, 51.332654, 67.972594, -1.379286, 1.449428
9.017000, 57.528218, 11.938410, 0.000000, 0.000000, 51.332654, 68.014444, -1.380102, 1.450330
9.022000, 57.587497, 11.800650, 0.000000, 0.000000, 51.332654, 68.055814, -1.380909, 1.451222
9.026000, 57.634423, 11.690230, 0.000000, 0.000000, 51.398969, 68.088563, -1.381548, 1.451929
9.031000, 57.692460, 11.551941, 0.000000, 0.000000, 51.398969, 68.129066, -1.382338, 1.452802
9.035000, 57.738390, 11.441103, 0.000000, 0.000000, 51.398969, 68.161120, -1.382963, 1.453493
9.041000, 57.806454, 11.274502, 0.000000, 0.000000, 51.398969, 68.208621, -1.383889, 1.454518
9.048000, 57.884596, 11.079621, 0.000000, 0.000000, 51.508016, 68.263155, -1.384953, 1.455694
9.050000, 57.906672, 11.023841, 0.000000, 0.000000, 51.508016, 68.278561, -1.385253, 1.456026
9.054000, 57.950488, 10.912148, 0.000000, 0.000000, 51.508016, 68.309140, -1.385849, 1.456685
9.059000, 58.004629, 10.772287, 0.000000, 0.000000, 51.508016, 68.346924, -1.386586, 1.457500
9.064000, 58.058070, 10.632157, 0.000000, 0.000000, 51.508016, 68.384220, -1.387313, 1.458304
9.069000, 58.110810, 10.491761, 0.000000, 0.000000, 51.688238, 68.421027, -1.388031, 1.459098
9.073000, 58.152496, 10.379255, 0.000000, 0.000000, 51.688238, 68.450118, -1.388598, 1.459726
9.078000, 58.203970, 10.238389, 0.000000, 0.000000, 51.688238, 68.486041, -1.389298, 1.460500
9.083000, 58.254738, 10.097268, 0.000000, 0.000000, 51.688238, 68.521472, -1.389989, 1.461264
9.088000, 58.304801, 9.955894, 0.000000, 0.000000, 51.688238, 68.556410, -1.390670, 1.462018
9.092000, 58.344341, 9.842615, 0.000000, 0.000000, 51.688238, 68.584004, -1.391208, 1.462613
9.097000, 58.393129, 9.700796, 0.000000, 0.000000, 51.688238, 68.618053, -1.391871, 1.463347
9.102000, 58.441207, 9.558733, 0.000000, 0.000000, 51.933065, 68.651606, -1.392525, 1.464071
9.112000, 58.535228, 9.273896, 0.000000, 0.000000, 51.933065, 68.717222, -1.393804, 1.465486
9.118000, 58.590272, 9.102546, 0.000000, 0.000000, 51.933065, 68.755636, -1.394553, 1.466314
9.122000, 58.626396, 8.988131, 0.000000, 0.000000, 51.991067, 68.780847, -1.395044, 1.466858
9.127000, 58.670907, 8.844910, 0.000000, 0.000000, 51.991067, 68.811910, -1.395649, 1.467528
9.131000, 58.706000, 8.730173, 0.000000, 0.000000, 51.991067, 68.836401, -1.396126, 1.468056
9.136000, 58.749220, 8.586557, 0.000000, 0.000000, 51.991067, 68.866564, -1.396714, 1.468707
9.141000, 58.791722, 8.442725, 0.000000, 0.000000, 52.060861, 68.896225, -1.397292, 1.469347
9.145000, 58.825205, 8.327508, 0.000000, 0.000000, 52.060861, 68.919592, -1.397747, 1.469850
9.151000, 58.874564, 8.154433, 0.000000, 0.000000, 52.060861, 68.954039, -1.398418, 1.470593
9.155000, 58.906893, 8.038886, 0.000000, 0.000000, 52.060861, 68.976601, -1.398858, 1.471080
9.159000, 58.938759, 7.923211, 0.000000, 0.000000, 52.060861, 68.998840, -1.399291, 1.471560
9.165000, 58.985691, 7.749460, 0.000000, 0.000000, 52.306448, 69.031593, -1.399929, 1.472266
9.174000, 59.054130, 7.488313, 0.000000, 0.000000, 52.306448, 69.079356, -1.400859, 1.473296
9.179000, 59.091136, 7.342969, 0.000000, 0.000000, 52.306448, 69.105182, -1.401362, 1.473853
9.184000, 59.127414, 7.197440, 0.000000, 0.000000, 52.306448, 69.130500, -1.401855, 1.474399
9.189000, 59.162965, 7.051732, 0.000000, 0.000000, 52.306448, 69.155310, -1.402339, 1.474934
9.193000, 59.190880, 6.935038, 0.000000, 0.000000, 52.518529, 69.174791, -1.402718, 1.475354
9.198000, 59.225117, 6.789015, 0.000000, 0.000000, 52.518529, 69.198685, -1.403183, 1.475870
9.202000, 59.251981, 6.672074, 0.000000, 0.000000, 52.518529, 69.217433, -1.403548, 1.476274
9.207000, 59.284902, 6.525748, 0.000000, 0.000000, 52.518529, 69.240408, -1.403996, 1.476770
9.212000, 59.317092, 6.379258, 0.000000, 0.000000, 52.518529, 69.262873, -1.404433, 1.477254
9.217000, 59.348548, 6.232610, 0.000000, 0.000000, 52.595708, 69.284826, -1.404861, 1.477728
9.222000, 59.379271, 6.085805, 0.000000, 0.000000, 52.595708, 69.306267, -1.405278, 1.478190
9.226000, 59.403320, 5.968252, 0.000000, 0.000000, 52.595708, 69.323050, -1.405605, 1.478552
9.238000, 59.472644, 5.615027, 0.000000, 0.000000, 52.648660, 69.371430, -1.406547, 1.479596
9.243000, 59.500277, 5.467608, 0.000000, 0.000000, 52.648660, 69.390715, -1.406923, 1.480012
9.248000, 59.527172, 5.320053, 0.000000, 0.000000, 52.648660, 69.409485, -1.407288, 1.480416
9.252000, 59.548157, 5.201912, 0.000000, 0.000000, 52.648660, 69.424130, -1.407573, 1.480732
9.257000, 59.573723, 5.054120, 0.000000, 0.000000, 52.815389, 69.441972, -1.407920, 1.481117
9.262000, 59.598550, 4.906201, 0.000000, 0.000000, 52.815389, 69.459299, -1.408258, 1.481491
9.267000, 59.622637, 4.758160, 0.000000, 0.000000, 52.815389, 69.476109, -1.408585, 1.481853
9.271000, 59.641374, 4.639641, 0.000000, 0.000000, 52.815389, 69.489184, -1.408839, 1.482135
9.276000, 59.664127, 4.491389, 0.000000, 0.000000, 52.815389, 69.505064, -1.409149, 1.482478
9.280000, 59.681796, 4.372706, 0.000000, 0.000000, 52.882535, 69.517395, -1.409389, 1.482744
9.285000, 59.703214, 4.224254, 0.000000, 0.000000, 52.882535, 69.532342, -1.409680, 1.483066
9.290000, 59.723890, 4.075696, 0.000000, 0.000000, 52.882535, 69.546771, -1.409960, 1.483377
9.295000, 59.743822, 3.927036, 0.000000, 0.000000, 52.882535, 69.560682, -1.410231, 1.483678
9.303000, 59.774167, 3.688978, 0.000000, 0.000000, 52.882535, 69.581859, -1.410643, 1.484134
9.304000, 59.777827, 3.659204, 0.000000, 0.000000, 52.882535, 69.584413, -1.410693, 1.484189
9.308000, 59.792166, 3.540071, 0.000000, 0.000000, 53.407461, 69.594420, -1.410888, 1.484405
9.313000, 59.809419, 3.391075, 0.000000, 0.000000, 53.407461, 69.606461, -1.411122, 1.484665
9.318000, 59.825927, 3.241995, 0.000000, 0.000000, 53.407461, 69.617982, -1.411346, 1.484913
9.322000, 59.838597, 3.122672, 0.000000, 0.000000, 53.407461, 69.626824, -1.411519, 1.485104
9.327000, 59.853763, 2.973449, 0.000000, 0.000000, 53.407461, 69.637408, -1.411725, 1.485332
9.332000, 59.868182, 2.824151, 0.000000, 0.000000, 53.498224, 69.647471, -1.411920, 1.485549
9.336000, 59.879180, 2.704661, 0.000000, 0.000000, 53.498224, 69.655146, -1.412070, 1.485715
9.341000, 59.892255, 2.555239, 0.000000, 0.000000, 53.498224, 69.664271, -1.412247, 1.485912
9.346000, 59.904583, 2.405753, 0.000000, 0.000000, 53.498224, 69.672874, -1.412415, 1.486097
9.351000, 59.916163, 2.256206, 0.000000, 0.000000, 53.631357, 69.680956, -1.412572, 1.486272
9.363000, 59.940903, 1.897072, 0.000000, 0.000000, 53.631357, 69.698222, -1.412908, 1.486644
9.368000, 59.949940, 1.747349, 0.000000, 0.000000, 53.631357, 69.704528, -1.413031, 1.486780
9.373000, 59.958227, 1.597583, 0.000000, 0.000000, 53.728761, 69.710312, -1.413143, 1.486905
9.378000, 59.964318, 1.477741, 0.000000, 0.000000, 53.728761, 69.714562, -1.413226, 1.486997
9.382000, 59.971257, 1.327905, 0.000000, 0.000000, 53.728761, 69.719405, -1.413320, 1.487101
9.387000, 59.977447, 1.178036, 0.000000, 0.000000, 53.728761, 69.723725, -1.413404, 1.487194
9.391000, 59.981859, 1.058119, 0.000000, 0.000000, 53.728761, 69.726804, -1.413464, 1.487261
9.396000, 59.986700, 0.908200, 0.000000, 0.000000, 53.728761, 69.730183, -1.413530, 1.487334
9.401000, 59.990791, 0.758258, 0.000000, 0.000000, 53.749593, 69.733038, -1.413586, 1.487395
9.406000, 59.994133, 0.608297, 0.000000, 0.000000, 53.749593, 69.735370, -1.413631, 1.487445
9.410000, 59.996266, 0.488317, 0.000000, 0.000000, 53.749593, 69.736859, -1.413660, 1.487478
9.415000, 59.998258, 0.338332, 0.000000, 0.000000, 53.749593, 69.738249, -1.413687, 1.487507
9.425000, 59.999991, 0.038339, 0.000000, 0.000000, 53.794836, 69.739458, -1.413711, 1.487534
9.430000, 59.999733, -0.111661, 0.000000, 0.000000, 53.794836, 69.738372, -1.413689, 1.487510
9.435000, 59.998724, -0.261658, 0.000000, 0.000000, 53.794836, 69.734240, -1.413609, 1.487421
9.440000, 59.996966, -0.411648, 0.000000, 0.000000, 53.794836, 69.727032, -1.413469, 1.487266
9.444000, 59.995019, -0.531633, 0.000000, 0.000000, 53.864713, 69.719047, -1.413313, 1.487093
9.449000, 59.991911, -0.681602, 0.000000, 0.000000, 53.864713, 69.706287, -1.413065, 1.486818
9.454000, 59.988054, -0.831555, 0.000000, 0.000000, 53.864713, 69.690431, -1.412756, 1.486476
9.458000, 59.984427, -0.951502, 0.000000, 0.000000, 53.864713, 69.675509, -1.412466, 1.486154
9.463000, 59.979220, -1.101414, 0.000000, 0.000000, 53.864713, 69.654048, -1.412048, 1.485691
9.468000, 59.973263, -1.251298, 0.000000, 0.000000, 53.941152, 69.629452, -1.411570, 1.485161
9.472000, 59.967959, -1.371183, 0.000000, 0.000000, 53.941152, 69.607508, -1.411143, 1.484688
9.477000, 59.960653, -1.521009, 0.000000, 0.000000, 53.941152, 69.577224, -1.410553, 1.484034
9.482000, 59.952599, -1.670796, 0.000000, 0.000000, 53.941152, 69.543751, -1.409902, 1.483312
9.491000, 59.936214, -1.940306, 0.000000, 0.000000, 53.941152, 69.475385, -1.408571, 1.481838
9.497000, 59.923943, -2.119893, 0.000000, 0.000000, 53.974847, 69.423947, -1.407569, 1.480728
9.501000, 59.915165, -2.239576, 0.000000, 0.000000, 53.974847, 69.387020, -1.406851, 1.479932
9.506000, 59.903518, -2.389128, 0.000000, 0.000000, 53.974847, 69.337871, -1.405894, 1.478872
9.510000, 59.893663, -2.508728, 0.000000, 0.000000, 53.974847, 69.296138, -1.405081, 1.477972
9.516000, 59.877983, -2.688051, 0.000000, 0.000000, 54.044122, 69.229472, -1.403783, 1.476534
9.520000, 59.866932, -2.807547, 0.000000, 0.000000, 54.044122, 69.182290, -1.402864, 1.475516
9.525000, 59.852446, -2.956853, 0.000000, 0.000000, 54.044122, 69.120199, -1.401655, 1.474177
9.529000, 59.840320, -3.076244, 0.000000, 0.000000, 54.044122, 69.068010, -1.400638, 1.473051
9.534000, 59.824491, -3.225415, 0.000000, 0.000000, 54.044122, 68.999593, -1.399306, 1.471576
9.539000, 59.807917, -3.374504, 0.000000, 0.000000, 54.102270, 68.927604, -1.397903, 1.470023
9.543000, 59.794121, -3.493715, 0.000000, 0.000000, 54.102270, 68.867410, -1.396731, 1.468725
9.554000, 59.753724, -3.821252, 0.000000, 0.000000, 54.102270, 68.689753, -1.393269, 1.464894
9.560000, 59.730172, -3.999716, 0.000000, 0.000000, 54.380041, 68.585221, -1.391232, 1.462639
9.564000, 59.713876, -4.118612, 0.000000, 0.000000, 54.380041, 68.512487, -1.389814, 1.461071
9.569000, 59.692837, -4.267140, 0.000000, 0.000000, 54.380041, 68.418100, -1.387974, 1.459035
9.574000, 59.671056, -4.415561, 0.000000, 0.000000, 54.380041, 68.319812, -1.386058, 1.456915
9.578000, 59.653097, -4.534218, 0.000000, 0.000000, 54.380041, 68.238338, -1.384469, 1.455158
9.583000, 59.629982, -4.682438, 0.000000, 0.000000, 54.380041, 68.132900, -1.382413, 1.452885
9.588000, 59.606125, -4.830540, 0.000000, 0.000000, 54.380041, 68.023419, -1.380277, 1.450524
9.593000, 59.581528, -4.978522, 0.000000, 0.000000, 54.392442, 67.909846, -1.378062, 1.448075
9.597000, 59.561319, -5.096818, 0.000000, 0.000000, 54.392442, 67.816006, -1.376231, 1.446051
9.601000, 59.540636, -5.215032, 0.000000, 0.000000, 54.392442, 67.719489, -1.374348, 1.443970
9.607000, 59.508725, -5.392197, 0.000000, 0.000000, 54.392442, 67.569638, -1.371423, 1.440738
9.614000, 59.470154, -5.598643, 0.000000, 0.000000, 54.450368, 67.387012, -1.367858, 1.436800
9.616000, 59.458868, -5.657578, 0.000000, 0.000000, 54.450368, 67.333273, -1.366809, 1.435642
9.621000, 59.430139, -5.804815, 0.000000, 0.000000, 54.450368, 67.195862, -1.364126, 1.432679
9.625000, 59.406625, -5.922500, 0.000000, 0.000000, 54.450368, 67.082756, -1.361917, 1.430240
9.631000, 59.370473, -6.098850, 0.000000, 0.000000, 54.469896, 66.907749, -1.358498, 1.426467
9.635000, 59.345784, -6.216295, 0.000000, 0.000000, 54.469896, 66.787480, -1.356149, 1.423874
9.640000, 59.314262, -6.362961, 0.000000, 0.000000, 54.469896, 66.633057, -1.353131, 1.420544
9.644000, 59.288517, -6.480180, 0.000000, 0.000000, 54.469896, 66.506225, -1.350652, 1.417810
9.649000, 59.255677, -6.626557, 0.000000, 0.000000, 54.469896, 66.343535, -1.347472, 1.414302
9.654000, 59.222106, -6.772769, 0.000000, 0.000000, 54.489374, 66.176200, -1.344200, 1.410694
9.658000, 59.194723, -6.889616, 0.000000, 0.000000, 54.489374, 66.038964, -1.341516, 1.407736
9.663000, 59.159837, -7.035520, 0.000000, 0.000000, 54.489374, 65.863182, -1.338077, 1.403946
9.667000, 59.131403, -7.152117, 0.000000, 0.000000, 54.489374, 65.719147, -1.335259, 1.400841
9.679000, 59.043307, -7.501213, 0.000000, 0.000000, 54.489374, 65.268722, -1.326443, 1.391132
9.684000, 59.005366, -7.646354, 0.000000, 0.000000, 54.526987, 65.072877, -1.322608, 1.386910
9.688000, 58.974490, -7.762330, 0.000000, 0.000000, 54.526987, 64.912723, -1.319471, 1.383458
9.693000, 58.935244, -7.907124, 0.000000, 0.000000, 54.526987, 64.708169, -1.315463, 1.379049
9.698000, 58.895275, -8.051720, 0.000000, 0.000000, 54.526987, 64.498756, -1.311359, 1.374536
9.702000, 58.862779, -8.167253, 0.000000, 0.000000, 54.526987, 64.327721, -1.308007, 1.370849
9.707000, 58.821510, -8.311485, 0.000000, 0.000000, 54.539777, 64.109540, -1.303729, 1.366147
9.712000, 58.779521, -8.455508, 0.000000, 0.000000, 54.539777, 63.886481, -1.299354, 1.361340
9.717000, 58.736811, -8.599321, 0.000000, 0.000000, 54.539777, 63.658541, -1.294882, 1.356428
9.721000, 58.702127, -8.714216, 0.000000, 0.000000, 54.539777, 63.472678, -1.291235, 1.352422
9.727000, 58.649239, -8.886297, 0.000000, 0.000000, 54.552545, 63.188033, -1.285647, 1.346289
9.731000, 58.613408, -9.000841, 0.000000, 0.000000, 54.552545, 62.994376, -1.281844, 1.342116
9.735000, 58.577118, -9.115240, 0.000000, 0.000000, 54.552545, 62.797610, -1.277979, 1.337876
9.747000, 58.465509, -9.457556, 0.000000, 0.000000, 54.527624, 62.188725, -1.266013, 1.324757
9.752000, 58.417794, -9.599788, 0.000000, 0.000000, 54.527624, 61.926834, -1.260864, 1.319115
9.757000, 58.369369, -9.741780, 0.000000, 0.000000, 54.527624, 61.660154, -1.255618, 1.313370
9.762000, 58.320235, -9.883529, 0.000000, 0.000000, 54.527624, 61.388708, -1.250277, 1.307523
9.767000, 58.270393, -10.025031, 0.000000, 0.000000, 54.527624, 61.112520, -1.244840, 1.301574
9.771000, 58.230010, -10.138052, 0.000000, 0.000000, 54.527624, 60.888174, -1.240422, 1.296741
9.776000, 58.178897, -10.279100, 0.000000, 0.000000, 54.527624, 60.603519, -1.234815, 1.290610
9.780000, 58.137499, -10.391754, 0.000000, 0.000000, 54.558034, 60.372436, -1.230262, 1.285634
9.785000, 58.085118, -10.532337, 0.000000, 0.000000, 54.558034, 60.079409, -1.224486, 1.279323
9.790000, 58.032035, -10.672656, 0.000000, 0.000000, 54.558034, 59.781773, -1.218618, 1.272914
9.794000, 57.989064, -10.784720, 0.000000, 0.000000, 54.558034, 59.540369, -1.213856, 1.267715
9.799000, 57.934721, -10.924557, 0.000000, 0.000000, 54.546552, 59.234522, -1.207821, 1.261130
9.808000, 57.835144, -11.175573, 0.000000, 0.000000, 54.546552, 58.672641, -1.196727, 1.249032
9.814000, 57.767507, -11.342415, 0.000000, 0.000000, 54.546552, 58.290024, -1.189169, 1.240795
9.818000, 57.721860, -11.453417, 0.000000, 0.000000, 54.546552, 58.031414, -1.184058, 1.235228
9.824000, 57.652557, -11.619575, 0.000000, 0.000000, 54.559743, 57.638241, -1.176284, 1.226765
9.828000, 57.605803, -11.730116, 0.000000, 0.000000, 54.559743, 57.372648, -1.171031, 1.221049
9.832000, 57.558606, -11.840468, 0.000000, 0.000000, 54.559743, 57.104293, -1.165721, 1.215273
9.837000, 57.498991, -11.978142, 0.000000, 0.000000, 54.559743, 56.764991, -1.159005, 1.207971
9.842000, 57.438688, -12.115517, 0.000000, 0.000000, 54.552545, 56.421434, -1.152201, 1.200578
9.846000, 57.389951, -12.225199, 0.000000, 0.000000, 54.552545, 56.143546, -1.146696, 1.194599
9.851000, 57.328415, -12.362025, 0.000000, 0.000000, 54.552545, 55.792410, -1.139737, 1.187044
9.856000, 57.266195, -12.498543, 0.000000, 0.000000, 54.552545, 55.437109, -1.132693, 1.179400
